          Pick 3 Dia   '2019-07-13'   ' 278'
          Pick 3 Dia   '2019-07-14'   ' 000'
          Pick 3 Dia   '2019-07-15'   ' 345'
          Pick 3 Dia   '2019-07-16'   ' 310'
          Pick 3 Dia   '2019-07-17'   ' 790'
          Pick 3 Dia   '2019-07-18'   ' 265'
          Pick 3 Dia   '2019-07-19'   ' 570'
          Pick 3 Dia   '2019-07-20'   ' 667'
          Pick 3 Dia   '2019-07-21'   ' 384'
          Pick 3 Dia   '2019-07-22'   ' 723'
          Pick 3 Dia   '2019-07-23'   ' 357'
          Pick 3 Dia   '2019-07-24'   ' 385'
          Pick 3 Dia   '2019-07-25'   ' 686'
          Pick 3 Dia   '2019-07-26'   ' 234'
          Pick 3 Dia   '2019-07-27'   ' 570'
          Pick 3 Dia   '2019-07-28'   ' 575'
          Pick 3 Dia   '2019-07-29'   ' 364'
          Pick 3 Dia   '2019-07-30'   ' 307'
          Pick 3 Dia   '2019-07-31'   ' 725'
          Pick 3 Dia   '2019-08-01'   ' 099'
          Pick 3 Dia   '2019-08-02'   ' 883'
          Pick 3 Dia   '2019-08-03'   ' 978'
          Pick 3 Dia   '2019-08-04'   ' 504'
          Pick 3 Dia   '2019-08-05'   ' 678'
          Pick 3 Dia   '2019-08-06'   ' 233'
          Pick 3 Dia   '2019-08-07'   ' 706'
          Pick 3 Dia   '2019-08-08'   ' 199'
          Pick 3 Dia   '2019-08-09'   ' 542'
          Pick 3 Dia   '2019-08-10'   ' 477'
          Pick 3 Dia   '2019-08-11'   ' 669'
          Pick 3 Dia   '2019-08-12'   ' 116'
          Pick 3 Dia   '2019-08-13'   ' 291'
          Pick 3 Dia   '2019-08-14'   ' 632'
          Pick 3 Dia   '2019-08-15'   ' 913'
          Pick 3 Dia   '2019-08-16'   ' 193'
          Pick 3 Dia   '2019-08-17'   ' 199'
          Pick 3 Dia   '2019-08-18'   ' 696'
          Pick 3 Dia   '2019-08-19'   ' 690'
          Pick 3 Dia   '2019-08-20'   ' 651'
          Pick 3 Dia   '2019-08-21'   ' 444'
          Pick 3 Dia   '2019-08-22'   ' 620'
          Pick 3 Dia   '2019-08-23'   ' 121'
          Pick 3 Dia   '2019-08-24'   ' 827'
          Pick 3 Dia   '2019-08-25'   ' 579'
          Pick 3 Dia   '2019-08-26'   ' 724'
          Pick 3 Dia   '2019-08-27'   ' 187'
          Pick 3 Dia   '2019-08-28'   ' 872'
          Pick 3 Dia   '2019-08-29'   ' 305'
          Pick 3 Dia   '2019-08-30'   ' 180'
          Pick 3 Dia   '2019-08-31'   ' 964'
          Pick 3 Dia   '2019-09-01'   ' 429'
          Pick 3 Dia   '2019-09-02'   ' 918'
          Pick 3 Dia   '2019-09-03'   ' 864'
          Pick 3 Dia   '2019-09-04'   ' 744'
          Pick 3 Dia   '2019-09-05'   ' 871'
          Pick 3 Dia   '2019-09-06'   ' 273'
          Pick 3 Dia   '2019-09-07'   ' 946'
          Pick 3 Dia   '2019-09-08'   ' 790'
          Pick 3 Dia   '2019-09-09'   ' 639'
          Pick 3 Dia   '2019-09-10'   ' 616'
          Pick 3 Dia   '2019-09-11'   ' 627'
          Pick 3 Dia   '2019-09-12'   ' 359'
          Pick 3 Dia   '2019-09-13'   ' 264'
          Pick 3 Dia   '2019-09-14'   ' 488'
          Pick 3 Dia   '2019-09-15'   ' 408'
          Pick 3 Dia   '2019-09-16'   ' 912'
          Pick 3 Dia   '2019-09-17'   ' 046'
          Pick 3 Dia   '2019-09-18'   ' 076'
          Pick 3 Dia   '2019-09-19'   ' 386'
          Pick 3 Dia   '2019-09-20'   ' 789'
          Pick 3 Dia   '2019-09-21'   ' 688'
          Pick 3 Dia   '2019-09-22'   ' 360'
          Pick 3 Dia   '2019-09-23'   ' 266'
          Pick 3 Dia   '2019-09-24'   ' 113'
          Pick 3 Dia   '2019-09-25'   ' 533'
          Pick 3 Dia   '2019-09-26'   ' 873'
          Pick 3 Dia   '2019-09-27'   ' 723'
          Pick 3 Dia   '2019-09-28'   ' 588'
          Pick 3 Dia   '2019-09-29'   ' 070'
          Pick 3 Dia   '2019-09-30'   ' 945'
          Pick 3 Dia   '2019-10-01'   ' 950'
          Pick 3 Dia   '2019-10-02'   ' 623'
          Pick 3 Dia   '2019-10-03'   ' 276'
          Pick 3 Dia   '2019-10-04'   ' 334'
          Pick 3 Dia   '2019-10-05'   ' 799'
          Pick 3 Dia   '2019-10-06'   ' 020'
          Pick 3 Dia   '2019-10-07'   ' 427'
          Pick 3 Dia   '2019-10-08'   ' 757'
          Pick 3 Dia   '2019-10-09'   ' 023'
          Pick 3 Dia   '2019-10-10'   ' 623'
          Pick 3 Dia   '2019-10-11'   ' 359'
          Pick 3 Dia   '2019-10-12'   ' 930'
          Pick 3 Dia   '2019-10-13'   ' 012'
          Pick 3 Dia   '2019-10-14'   ' 215'
          Pick 3 Dia   '2019-10-15'   ' 548'
          Pick 3 Dia   '2019-10-16'   ' 626'
          Pick 3 Dia   '2019-10-17'   ' 797'
          Pick 3 Dia   '2019-10-18'   ' 874'
          Pick 3 Dia   '2019-10-19'   ' 040'
          Pick 3 Dia   '2019-10-20'   ' 656'
          Pick 3 Dia   '2019-10-21'   ' 285'
          Pick 3 Dia   '2019-10-22'   ' 406'
          Pick 3 Dia   '2019-10-23'   ' 303'
          Pick 3 Dia   '2019-10-24'   ' 694'
          Pick 3 Dia   '2019-10-25'   ' 060'
          Pick 3 Dia   '2019-10-26'   ' 619'
          Pick 3 Dia   '2019-10-27'   ' 149'
          Pick 3 Dia   '2019-10-28'   ' 480'
          Pick 3 Dia   '2019-10-29'   ' 638'
          Pick 3 Dia   '2019-10-30'   ' 491'
          Pick 3 Dia   '2019-10-31'   ' 750'
          Pick 3 Dia   '2019-11-01'   ' 141'
          Pick 3 Dia   '2019-11-02'   ' 939'
          Pick 3 Dia   '2019-11-03'   ' 828'
          Pick 3 Dia   '2019-11-04'   ' 501'
          Pick 3 Dia   '2019-11-05'   ' 497'
          Pick 3 Dia   '2019-11-06'   ' 990'
          Pick 3 Dia   '2019-11-07'   ' 207'
          Pick 3 Dia   '2019-11-08'   ' 572'
          Pick 3 Dia   '2019-11-09'   ' 246'
          Pick 3 Dia   '2019-11-10'   ' 469'
          Pick 3 Dia   '2019-11-11'   ' 039'
          Pick 3 Dia   '2019-11-12'   ' 580'
          Pick 3 Dia   '2019-11-13'   ' 021'
          Pick 3 Dia   '2019-11-14'   ' 949'
          Pick 3 Dia   '2019-11-15'   ' 947'
          Pick 3 Dia   '2019-11-16'   ' 202'
          Pick 3 Dia   '2019-11-17'   ' 979'
          Pick 3 Dia   '2019-11-18'   ' 293'
          Pick 3 Dia   '2019-11-19'   ' 994'
          Pick 3 Dia   '2019-11-20'   ' 883'
          Pick 3 Dia   '2019-11-21'   ' 962'
          Pick 3 Dia   '2019-11-22'   ' 349'
          Pick 3 Dia   '2019-11-23'   ' 978'
          Pick 3 Dia   '2019-11-24'   ' 801'
          Pick 3 Dia   '2019-11-25'   ' 916'
          Pick 3 Dia   '2019-11-26'   ' 715'
          Pick 3 Dia   '2019-11-27'   ' 413'
          Pick 3 Dia   '2019-11-28'   ' 559'
          Pick 3 Dia   '2019-11-29'   ' 766'
          Pick 3 Dia   '2019-11-30'   ' 908'
          Pick 3 Dia   '2019-12-01'   ' 573'
          Pick 3 Dia   '2019-12-02'   ' 628'
          Pick 3 Dia   '2019-12-03'   ' 366'
          Pick 3 Dia   '2019-12-04'   ' 649'
          Pick 3 Dia   '2019-12-05'   ' 172'
          Pick 3 Dia   '2019-12-06'   ' 694'
          Pick 3 Dia   '2019-12-07'   ' 023'
          Pick 3 Dia   '2019-12-08'   ' 907'
          Pick 3 Dia   '2019-12-09'   ' 845'
          Pick 3 Dia   '2019-12-10'   ' 016'
          Pick 3 Dia   '2019-12-11'   ' 962'
          Pick 3 Dia   '2019-12-12'   ' 614'
          Pick 3 Dia   '2019-12-13'   ' 910'
          Pick 3 Dia   '2019-12-14'   ' 533'
          Pick 3 Dia   '2019-12-15'   ' 429'
          Pick 3 Dia   '2019-12-16'   ' 317'
          Pick 3 Dia   '2019-12-17'   ' 611'
          Pick 3 Dia   '2019-12-18'   ' 256'
          Pick 3 Dia   '2019-12-19'   ' 032'
          Pick 3 Dia   '2019-12-20'   ' 787'
          Pick 3 Dia   '2019-12-21'   ' 310'
          Pick 3 Dia   '2019-12-22'   ' 055'
          Pick 3 Dia   '2019-12-23'   ' 575'
          Pick 3 Dia   '2019-12-24'   ' 651'
          Pick 3 Dia   '2019-12-25'   ' 039'
          Pick 3 Dia   '2019-12-26'   ' 947'
          Pick 3 Dia   '2019-12-27'   ' 534'
          Pick 3 Dia   '2019-12-28'   ' 528'
          Pick 3 Dia   '2019-12-29'   ' 815'
          Pick 3 Dia   '2019-12-30'   ' 983'
          Pick 3 Dia   '2019-12-31'   ' 079'
          Pick 3 Dia   '2020-01-01'   ' 430'
          Pick 3 Dia   '2020-01-02'   ' 954'
          Pick 3 Dia   '2020-01-03'   ' 370'
          Pick 3 Dia   '2020-01-04'   ' 278'
          Pick 3 Dia   '2020-01-05'   ' 144'
          Pick 3 Dia   '2020-01-06'   ' 307'
          Pick 3 Dia   '2020-01-07'   ' 173'
          Pick 3 Dia   '2020-01-08'   ' 368'
          Pick 3 Dia   '2020-01-09'   ' 420'
          Pick 3 Dia   '2020-01-10'   ' 353'
          Pick 3 Dia   '2020-01-11'   ' 045'
          Pick 3 Dia   '2020-01-12'   ' 997'
          Pick 3 Dia   '2020-01-13'   ' 724'
          Pick 3 Dia   '2020-01-14'   ' 082'
          Pick 3 Dia   '2020-01-15'   ' 096'
          Pick 3 Dia   '2020-01-16'   ' 535'
          Pick 3 Dia   '2020-01-17'   ' 935'
          Pick 3 Dia   '2020-01-18'   ' 589'
          Pick 3 Dia   '2020-01-19'   ' 580'
          Pick 3 Dia   '2020-01-20'   ' 742'
          Pick 3 Dia   '2020-01-21'   ' 332'
          Pick 3 Dia   '2020-01-22'   ' 690'
          Pick 3 Dia   '2020-01-23'   ' 330'
          Pick 3 Dia   '2020-01-24'   ' 941'
          Pick 3 Dia   '2020-01-25'   ' 841'
          Pick 3 Dia   '2020-01-26'   ' 965'
          Pick 3 Dia   '2020-01-27'   ' 895'
          Pick 3 Dia   '2020-01-28'   ' 596'
          Pick 3 Dia   '2020-01-29'   ' 249'
          Pick 3 Dia   '2020-01-30'   ' 304'
          Pick 3 Dia   '2020-01-31'   ' 311'
          Pick 3 Dia   '2020-02-01'   ' 839'
          Pick 3 Dia   '2020-02-02'   ' 417'
          Pick 3 Dia   '2020-02-03'   ' 302'
          Pick 3 Dia   '2020-02-04'   ' 127'
          Pick 3 Dia   '2020-02-05'   ' 486'
          Pick 3 Dia   '2020-02-06'   ' 262'
          Pick 3 Dia   '2020-02-07'   ' 601'
          Pick 3 Dia   '2020-02-08'   ' 666'
          Pick 3 Dia   '2020-02-09'   ' 159'
          Pick 3 Dia   '2020-02-10'   ' 926'
          Pick 3 Dia   '2020-02-11'   ' 036'
          Pick 3 Dia   '2020-02-12'   ' 665'
          Pick 3 Dia   '2020-02-13'   ' 277'
          Pick 3 Dia   '2020-02-14'   ' 667'
          Pick 3 Dia   '2020-02-15'   ' 336'
          Pick 3 Dia   '2020-02-16'   ' 430'
          Pick 3 Dia   '2020-02-17'   ' 363'
          Pick 3 Dia   '2020-02-18'   ' 929'
          Pick 3 Dia   '2020-02-19'   ' 884'
          Pick 3 Dia   '2020-02-20'   ' 494'
          Pick 3 Dia   '2020-02-21'   ' 943'
          Pick 3 Dia   '2020-02-22'   ' 541'
          Pick 3 Dia   '2020-02-23'   ' 947'
          Pick 3 Dia   '2020-02-24'   ' 834'
          Pick 3 Dia   '2020-02-25'   ' 075'
          Pick 3 Dia   '2020-02-26'   ' 737'
          Pick 3 Dia   '2020-02-27'   ' 417'
          Pick 3 Dia   '2020-02-28'   ' 164'
          Pick 3 Dia   '2020-02-29'   ' 412'
          Pick 3 Dia   '2020-03-01'   ' 207'
          Pick 3 Dia   '2020-03-02'   ' 832'
          Pick 3 Dia   '2020-03-03'   ' 645'
          Pick 3 Dia   '2020-03-04'   ' 847'
          Pick 3 Dia   '2020-03-05'   ' 626'
          Pick 3 Dia   '2020-03-06'   ' 607'
          Pick 3 Dia   '2020-03-07'   ' 004'
          Pick 3 Dia   '2020-03-08'   ' 186'
          Pick 3 Dia   '2020-03-09'   ' 783'
          Pick 3 Dia   '2020-03-10'   ' 207'
          Pick 3 Dia   '2020-03-11'   ' 596'
          Pick 3 Dia   '2020-03-12'   ' 805'
          Pick 3 Dia   '2020-03-13'   ' 884'
          Pick 3 Dia   '2020-03-14'   ' 230'
          Pick 3 Dia   '2020-03-15'   ' 761'
          Pick 3 Dia   '2020-03-16'   ' 062'
          Pick 3 Dia   '2020-03-17'   ' 791'
          Pick 3 Dia   '2020-03-18'   ' 477'
          Pick 3 Dia   '2020-03-19'   ' 953'
          Pick 3 Dia   '2020-03-20'   ' 870'
          Pick 3 Dia   '2020-03-21'   ' 280'
          Pick 3 Dia   '2020-03-22'   ' 368'
          Pick 3 Dia   '2020-03-23'   ' 724'
          Pick 3 Dia   '2020-03-24'   ' 222'
          Pick 3 Dia   '2020-03-25'   ' 604'
          Pick 3 Dia   '2020-03-26'   ' 661'
       PANDEMIC FOR:   '2020-03-27'
       PANDEMIC FOR:   '2020-03-28'
       PANDEMIC FOR:   '2020-03-29'
       PANDEMIC FOR:   '2020-03-30'
       PANDEMIC FOR:   '2020-03-31'
       PANDEMIC FOR:   '2020-04-01'
       PANDEMIC FOR:   '2020-04-02'
       PANDEMIC FOR:   '2020-04-03'
       PANDEMIC FOR:   '2020-04-04'
       PANDEMIC FOR:   '2020-04-05'
       PANDEMIC FOR:   '2020-04-06'
       PANDEMIC FOR:   '2020-04-07'
       PANDEMIC FOR:   '2020-04-08'
       PANDEMIC FOR:   '2020-04-09'
       PANDEMIC FOR:   '2020-04-10'
       PANDEMIC FOR:   '2020-04-11'
       PANDEMIC FOR:   '2020-04-12'
       PANDEMIC FOR:   '2020-04-13'
       PANDEMIC FOR:   '2020-04-14'
       PANDEMIC FOR:   '2020-04-15'
       PANDEMIC FOR:   '2020-04-16'
       PANDEMIC FOR:   '2020-04-17'
       PANDEMIC FOR:   '2020-04-18'
       PANDEMIC FOR:   '2020-04-19'
       PANDEMIC FOR:   '2020-04-20'
       PANDEMIC FOR:   '2020-04-21'
       PANDEMIC FOR:   '2020-04-22'
       PANDEMIC FOR:   '2020-04-23'
       PANDEMIC FOR:   '2020-04-24'
       PANDEMIC FOR:   '2020-04-25'
       PANDEMIC FOR:   '2020-04-26'
       PANDEMIC FOR:   '2020-04-27'
       PANDEMIC FOR:   '2020-04-28'
       PANDEMIC FOR:   '2020-04-29'
       PANDEMIC FOR:   '2020-04-30'
       PANDEMIC FOR:   '2020-05-01'
       PANDEMIC FOR:   '2020-05-02'
          Pick 3 Dia   '2020-05-03'   ' 265'
          Pick 3 Dia   '2020-05-04'   ' 125'
          Pick 3 Dia   '2020-05-05'   ' 568'
          Pick 3 Dia   '2020-05-06'   ' 917'
          Pick 3 Dia   '2020-05-07'   ' 403'
          Pick 3 Dia   '2020-05-08'   ' 498'
          Pick 3 Dia   '2020-05-09'   ' 855'
          Pick 3 Dia   '2020-05-10'   ' 118'
          Pick 3 Dia   '2020-05-11'   ' 717'
          Pick 3 Dia   '2020-05-12'   ' 821'
          Pick 3 Dia   '2020-05-13'   ' 218'
          Pick 3 Dia   '2020-05-14'   ' 677'
          Pick 3 Dia   '2020-05-15'   ' 132'
          Pick 3 Dia   '2020-05-16'   ' 431'
          Pick 3 Dia   '2020-05-17'   ' 117'
          Pick 3 Dia   '2020-05-18'   ' 356'
          Pick 3 Dia   '2020-05-19'   ' 685'
          Pick 3 Dia   '2020-05-20'   ' 041'
          Pick 3 Dia   '2020-05-21'   ' 421'
          Pick 3 Dia   '2020-05-22'   ' 015'
          Pick 3 Dia   '2020-05-23'   ' 105'
          Pick 3 Dia   '2020-05-24'   ' 166'
          Pick 3 Dia   '2020-05-25'   ' 583'
          Pick 3 Dia   '2020-05-26'   ' 944'
          Pick 3 Dia   '2020-05-27'   ' 199'
          Pick 3 Dia   '2020-05-28'   ' 306'
          Pick 3 Dia   '2020-05-29'   ' 405'
          Pick 3 Dia   '2020-05-30'   ' 976'
          Pick 3 Dia   '2020-05-31'   ' 121'
          Pick 3 Dia   '2020-06-01'   ' 088'
          Pick 3 Dia   '2020-06-02'   ' 819'
          Pick 3 Dia   '2020-06-03'   ' 752'
          Pick 3 Dia   '2020-06-04'   ' 557'
          Pick 3 Dia   '2020-06-05'   ' 775'
          Pick 3 Dia   '2020-06-06'   ' 765'
          Pick 3 Dia   '2020-06-07'   ' 886'
          Pick 3 Dia   '2020-06-08'   ' 085'
          Pick 3 Dia   '2020-06-09'   ' 701'
          Pick 3 Dia   '2020-06-10'   ' 855'
          Pick 3 Dia   '2020-06-11'   ' 043'
          Pick 3 Dia   '2020-06-12'   ' 531'
          Pick 3 Dia   '2020-06-13'   ' 139'
          Pick 3 Dia   '2020-06-14'   ' 310'
          Pick 3 Dia   '2020-06-15'   ' 292'
          Pick 3 Dia   '2020-06-16'   ' 924'
          Pick 3 Dia   '2020-06-17'   ' 140'
          Pick 3 Dia   '2020-06-18'   ' 742'
          Pick 3 Dia   '2020-06-19'   ' 913'
          Pick 3 Dia   '2020-06-20'   ' 795'
          Pick 3 Dia   '2020-06-21'   ' 785'
          Pick 3 Dia   '2020-06-22'   ' 569'
          Pick 3 Dia   '2020-06-23'   ' 497'
          Pick 3 Dia   '2020-06-24'   ' 433'
          Pick 3 Dia   '2020-06-25'   ' 267'
          Pick 3 Dia   '2020-06-26'   ' 462'
          Pick 3 Dia   '2020-06-27'   ' 878'
          Pick 3 Dia   '2020-06-28'   ' 122'
          Pick 3 Dia   '2020-06-29'   ' 389'
          Pick 3 Dia   '2020-06-30'   ' 667'
          Pick 3 Dia   '2020-07-01'   ' 897'
          Pick 3 Dia   '2020-07-02'   ' 496'
          Pick 3 Dia   '2020-07-03'   ' 097'
          Pick 3 Dia   '2020-07-04'   ' 280'
          Pick 3 Dia   '2020-07-05'   ' 521'
          Pick 3 Dia   '2020-07-06'   ' 621'
          Pick 3 Dia   '2020-07-07'   ' 098'
          Pick 3 Dia   '2020-07-08'   ' 199'
          Pick 3 Dia   '2020-07-09'   ' 844'
          Pick 3 Dia   '2020-07-10'   ' 405'
          Pick 3 Dia   '2020-07-11'   ' 085'
          Pick 3 Dia   '2020-07-12'   ' 047'
          Pick 3 Dia   '2020-07-13'   ' 664'
          Pick 3 Dia   '2020-07-14'   ' 058'
          Pick 3 Dia   '2020-07-15'   ' 937'
          Pick 3 Dia   '2020-07-16'   ' 532'
          Pick 3 Dia   '2020-07-17'   ' 023'
          Pick 3 Dia   '2020-07-18'   ' 265'
          Pick 3 Dia   '2020-07-19'   ' 659'
          Pick 3 Dia   '2020-07-20'   ' 332'
          Pick 3 Dia   '2020-07-21'   ' 232'
          Pick 3 Dia   '2020-07-22'   ' 542'
          Pick 3 Dia   '2020-07-23'   ' 437'
          Pick 3 Dia   '2020-07-24'   ' 962'
          Pick 3 Dia   '2020-07-25'   ' 962'
          Pick 3 Dia   '2020-07-26'   ' 721'
          Pick 3 Dia   '2020-07-27'   ' 625'
          Pick 3 Dia   '2020-07-28'   ' 030'
          Pick 3 Dia   '2020-07-29'   ' 573'
          Pick 3 Dia   '2020-07-30'   ' 760'
          Pick 3 Dia   '2020-07-31'   ' 012'
          Pick 3 Dia   '2020-08-01'   ' 245'
          Pick 3 Dia   '2020-08-02'   ' 941'
          Pick 3 Dia   '2020-08-03'   ' 141'
          Pick 3 Dia   '2020-08-04'   ' 686'
          Pick 3 Dia   '2020-08-05'   ' 811'
          Pick 3 Dia   '2020-08-06'   ' 517'
          Pick 3 Dia   '2020-08-07'   ' 726'
          Pick 3 Dia   '2020-08-08'   ' 147'
          Pick 3 Dia   '2020-08-09'   ' 171'
          Pick 3 Dia   '2020-08-10'   ' 120'
          Pick 3 Dia   '2020-08-11'   ' 855'
          Pick 3 Dia   '2020-08-12'   ' 574'
          Pick 3 Dia   '2020-08-13'   ' 240'
          Pick 3 Dia   '2020-08-14'   ' 041'
          Pick 3 Dia   '2020-08-15'   ' 900'
          Pick 3 Dia   '2020-08-16'   ' 110'
          Pick 3 Dia   '2020-08-17'   ' 819'
          Pick 3 Dia   '2020-08-18'   ' 478'
          Pick 3 Dia   '2020-08-19'   ' 434'
          Pick 3 Dia   '2020-08-20'   ' 184'
          Pick 3 Dia   '2020-08-21'   ' 247'
          Pick 3 Dia   '2020-08-22'   ' 517'
          Pick 3 Dia   '2020-08-23'   ' 493'
          Pick 3 Dia   '2020-08-24'   ' 611'
          Pick 3 Dia   '2020-08-25'   ' 517'
          Pick 3 Dia   '2020-08-26'   ' 589'
          Pick 3 Dia   '2020-08-27'   ' 862'
          Pick 3 Dia   '2020-08-28'   ' 103'
          Pick 3 Dia   '2020-08-29'   ' 648'
          Pick 3 Dia   '2020-08-30'   ' 157'
          Pick 3 Dia   '2020-08-31'   ' 093'
          Pick 3 Dia   '2020-09-01'   ' 099'
          Pick 3 Dia   '2020-09-02'   ' 186'
          Pick 3 Dia   '2020-09-03'   ' 378'
          Pick 3 Dia   '2020-09-04'   ' 984'
          Pick 3 Dia   '2020-09-05'   ' 129'
          Pick 3 Dia   '2020-09-06'   ' 155'
          Pick 3 Dia   '2020-09-07'   ' 077'
          Pick 3 Dia   '2020-09-08'   ' 089'
          Pick 3 Dia   '2020-09-09'   ' 469'
          Pick 3 Dia   '2020-09-10'   ' 269'
          Pick 3 Dia   '2020-09-11'   ' 006'
          Pick 3 Dia   '2020-09-12'   ' 372'
          Pick 3 Dia   '2020-09-13'   ' 389'
          Pick 3 Dia   '2020-09-14'   ' 310'
          Pick 3 Dia   '2020-09-15'   ' 393'
          Pick 3 Dia   '2020-09-16'   ' 622'
          Pick 3 Dia   '2020-09-17'   ' 669'
          Pick 3 Dia   '2020-09-18'   ' 182'
          Pick 3 Dia   '2020-09-19'   ' 344'
          Pick 3 Dia   '2020-09-20'   ' 339'
          Pick 3 Dia   '2020-09-21'   ' 558'
          Pick 3 Dia   '2020-09-22'   ' 308'
          Pick 3 Dia   '2020-09-23'   ' 531'
          Pick 3 Dia   '2020-09-24'   ' 710'
          Pick 3 Dia   '2020-09-25'   ' 517'
          Pick 3 Dia   '2020-09-26'   ' 971'
          Pick 3 Dia   '2020-09-27'   ' 892'
          Pick 3 Dia   '2020-09-28'   ' 305'
          Pick 3 Dia   '2020-09-29'   ' 545'
          Pick 3 Dia   '2020-09-30'   ' 572'
          Pick 3 Dia   '2020-10-01'   ' 370'
          Pick 3 Dia   '2020-10-02'   ' 501'
          Pick 3 Dia   '2020-10-03'   ' 123'
          Pick 3 Dia   '2020-10-04'   ' 368'
          Pick 3 Dia   '2020-10-05'   ' 943'
          Pick 3 Dia   '2020-10-06'   ' 290'
          Pick 3 Dia   '2020-10-07'   ' 600'
          Pick 3 Dia   '2020-10-08'   ' 015'
          Pick 3 Dia   '2020-10-09'   ' 675'
          Pick 3 Dia   '2020-10-10'   ' 999'
          Pick 3 Dia   '2020-10-11'   ' 616'
          Pick 3 Dia   '2020-10-12'   ' 431'
          Pick 3 Dia   '2020-10-13'   ' 130'
          Pick 3 Dia   '2020-10-14'   ' 508'
          Pick 3 Dia   '2020-10-15'   ' 724'
          Pick 3 Dia   '2020-10-16'   ' 383'
          Pick 3 Dia   '2020-10-17'   ' 624'
          Pick 3 Dia   '2020-10-18'   ' 326'
          Pick 3 Dia   '2020-10-19'   ' 091'
          Pick 3 Dia   '2020-10-20'   ' 980'
          Pick 3 Dia   '2020-10-21'   ' 868'
          Pick 3 Dia   '2020-10-22'   ' 503'
          Pick 3 Dia   '2020-10-23'   ' 638'
          Pick 3 Dia   '2020-10-24'   ' 367'
          Pick 3 Dia   '2020-10-25'   ' 992'
          Pick 3 Dia   '2020-10-26'   ' 506'
          Pick 3 Dia   '2020-10-27'   ' 280'
          Pick 3 Dia   '2020-10-28'   ' 629'
          Pick 3 Dia   '2020-10-29'   ' 193'
          Pick 3 Dia   '2020-10-30'   ' 596'
          Pick 3 Dia   '2020-10-31'   ' 051'
          Pick 3 Dia   '2020-11-01'   ' 986'
          Pick 3 Dia   '2020-11-02'   ' 216'
          Pick 3 Dia   '2020-11-03'   ' 727'
          Pick 3 Dia   '2020-11-04'   ' 248'
          Pick 3 Dia   '2020-11-05'   ' 602'
          Pick 3 Dia   '2020-11-06'   ' 685'
          Pick 3 Dia   '2020-11-07'   ' 646'
          Pick 3 Dia   '2020-11-08'   ' 150'
          Pick 3 Dia   '2020-11-09'   ' 340'
          Pick 3 Dia   '2020-11-10'   ' 521'
          Pick 3 Dia   '2020-11-11'   ' 429'
          Pick 3 Dia   '2020-11-12'   ' 412'
          Pick 3 Dia   '2020-11-13'   ' 363'
          Pick 3 Dia   '2020-11-14'   ' 899'
          Pick 3 Dia   '2020-11-15'   ' 698'
          Pick 3 Dia   '2020-11-16'   ' 741'
          Pick 3 Dia   '2020-11-17'   ' 922'
          Pick 3 Dia   '2020-11-18'   ' 913'
          Pick 3 Dia   '2020-11-19'   ' 303'
          Pick 3 Dia   '2020-11-20'   ' 549'
          Pick 3 Dia   '2020-11-21'   ' 814'
          Pick 3 Dia   '2020-11-22'   ' 501'
          Pick 3 Dia   '2020-11-23'   ' 306'
          Pick 3 Dia   '2020-11-24'   ' 570'
          Pick 3 Dia   '2020-11-25'   ' 346'
          Pick 3 Dia   '2020-11-26'   ' 667'
          Pick 3 Dia   '2020-11-27'   ' 921'
          Pick 3 Dia   '2020-11-28'   ' 403'
          Pick 3 Dia   '2020-11-29'   ' 995'
          Pick 3 Dia   '2020-11-30'   ' 859'
          Pick 3 Dia   '2020-12-01'   ' 995'
          Pick 3 Dia   '2020-12-02'   ' 877'
          Pick 3 Dia   '2020-12-03'   ' 003'
          Pick 3 Dia   '2020-12-04'   ' 943'
          Pick 3 Dia   '2020-12-05'   ' 998'
          Pick 3 Dia   '2020-12-06'   ' 370'
          Pick 3 Dia   '2020-12-07'   ' 070'
          Pick 3 Dia   '2020-12-08'   ' 282'
          Pick 3 Dia   '2020-12-09'   ' 857'
          Pick 3 Dia   '2020-12-10'   ' 461'
          Pick 3 Dia   '2020-12-11'   ' 841'
          Pick 3 Dia   '2020-12-12'   ' 892'
          Pick 3 Dia   '2020-12-13'   ' 812'
          Pick 3 Dia   '2020-12-14'   ' 024'
          Pick 3 Dia   '2020-12-15'   ' 158'
          Pick 3 Dia   '2020-12-16'   ' 074'
          Pick 3 Dia   '2020-12-17'   ' 948'
          Pick 3 Dia   '2020-12-18'   ' 374'
          Pick 3 Dia   '2020-12-19'   ' 243'
          Pick 3 Dia   '2020-12-20'   ' 683'
          Pick 3 Dia   '2020-12-21'   ' 678'
          Pick 3 Dia   '2020-12-22'   ' 259'
          Pick 3 Dia   '2020-12-23'   ' 252'
          Pick 3 Dia   '2020-12-24'   ' 512'
          Pick 3 Dia   '2020-12-25'   ' 065'
          Pick 3 Dia   '2020-12-26'   ' 791'
          Pick 3 Dia   '2020-12-27'   ' 100'
          Pick 3 Dia   '2020-12-28'   ' 530'
          Pick 3 Dia   '2020-12-29'   ' 214'
          Pick 3 Dia   '2020-12-30'   ' 143'
          Pick 3 Dia   '2020-12-31'   ' 365'
          Pick 3 Dia   '2021-01-01'   ' 339'
          Pick 3 Dia   '2021-01-02'   ' 552'
          Pick 3 Dia   '2021-01-03'   ' 169'
          Pick 3 Dia   '2021-01-04'   ' 516'
          Pick 3 Dia   '2021-01-05'   ' 958'
          Pick 3 Dia   '2021-01-06'   ' 337'
