        Pick 3 Noche   '2019-07-02'   ' 232'
        Pick 3 Noche   '2019-07-03'   ' 063'
        Pick 3 Noche   '2019-07-04'   ' 252'
        Pick 3 Noche   '2019-07-05'   ' 882'
        Pick 3 Noche   '2019-07-06'   ' 234'
        Pick 3 Noche   '2019-07-07'   ' 977'
        Pick 3 Noche   '2019-07-08'   ' 506'
        Pick 3 Noche   '2019-07-09'   ' 006'
        Pick 3 Noche   '2019-07-10'   ' 627'
        Pick 3 Noche   '2019-07-11'   ' 501'
        Pick 3 Noche   '2019-07-12'   ' 114'
        Pick 3 Noche   '2019-07-13'   ' 615'
        Pick 3 Noche   '2019-07-14'   ' 690'
        Pick 3 Noche   '2019-07-15'   ' 298'
        Pick 3 Noche   '2019-07-16'   ' 349'
        Pick 3 Noche   '2019-07-17'   ' 220'
        Pick 3 Noche   '2019-07-18'   ' 742'
        Pick 3 Noche   '2019-07-19'   ' 294'
        Pick 3 Noche   '2019-07-20'   ' 718'
        Pick 3 Noche   '2019-07-21'   ' 528'
        Pick 3 Noche   '2019-07-22'   ' 844'
        Pick 3 Noche   '2019-07-23'   ' 027'
        Pick 3 Noche   '2019-07-24'   ' 488'
        Pick 3 Noche   '2019-07-25'   ' 788'
        Pick 3 Noche   '2019-07-26'   ' 546'
        Pick 3 Noche   '2019-07-27'   ' 797'
        Pick 3 Noche   '2019-07-28'   ' 774'
        Pick 3 Noche   '2019-07-29'   ' 537'
        Pick 3 Noche   '2019-07-30'   ' 808'
        Pick 3 Noche   '2019-07-31'   ' 064'
        Pick 3 Noche   '2019-08-01'   ' 374'
        Pick 3 Noche   '2019-08-02'   ' 103'
        Pick 3 Noche   '2019-08-03'   ' 561'
        Pick 3 Noche   '2019-08-04'   ' 498'
        Pick 3 Noche   '2019-08-05'   ' 338'
        Pick 3 Noche   '2019-08-06'   ' 941'
        Pick 3 Noche   '2019-08-07'   ' 762'
        Pick 3 Noche   '2019-08-08'   ' 330'
        Pick 3 Noche   '2019-08-09'   ' 097'
        Pick 3 Noche   '2019-08-10'   ' 069'
        Pick 3 Noche   '2019-08-11'   ' 490'
        Pick 3 Noche   '2019-08-12'   ' 319'
        Pick 3 Noche   '2019-08-13'   ' 369'
        Pick 3 Noche   '2019-08-14'   ' 982'
        Pick 3 Noche   '2019-08-15'   ' 987'
        Pick 3 Noche   '2019-08-16'   ' 245'
        Pick 3 Noche   '2019-08-17'   ' 388'
        Pick 3 Noche   '2019-08-18'   ' 205'
        Pick 3 Noche   '2019-08-19'   ' 952'
        Pick 3 Noche   '2019-08-20'   ' 105'
        Pick 3 Noche   '2019-08-21'   ' 374'
        Pick 3 Noche   '2019-08-22'   ' 804'
        Pick 3 Noche   '2019-08-23'   ' 137'
        Pick 3 Noche   '2019-08-24'   ' 794'
        Pick 3 Noche   '2019-08-25'   ' 189'
        Pick 3 Noche   '2019-08-26'   ' 776'
        Pick 3 Noche   '2019-08-27'   ' 496'
        Pick 3 Noche   '2019-08-28'   ' 372'
        Pick 3 Noche   '2019-08-29'   ' 584'
        Pick 3 Noche   '2019-08-30'   ' 207'
        Pick 3 Noche   '2019-08-31'   ' 321'
        Pick 3 Noche   '2019-09-01'   ' 543'
        Pick 3 Noche   '2019-09-02'   ' 703'
        Pick 3 Noche   '2019-09-03'   ' 473'
        Pick 3 Noche   '2019-09-04'   ' 796'
        Pick 3 Noche   '2019-09-05'   ' 393'
        Pick 3 Noche   '2019-09-06'   ' 242'
        Pick 3 Noche   '2019-09-07'   ' 994'
        Pick 3 Noche   '2019-09-08'   ' 269'
        Pick 3 Noche   '2019-09-09'   ' 880'
        Pick 3 Noche   '2019-09-10'   ' 929'
        Pick 3 Noche   '2019-09-11'   ' 515'
        Pick 3 Noche   '2019-09-12'   ' 675'
        Pick 3 Noche   '2019-09-13'   ' 448'
        Pick 3 Noche   '2019-09-14'   ' 413'
        Pick 3 Noche   '2019-09-15'   ' 241'
        Pick 3 Noche   '2019-09-16'   ' 615'
        Pick 3 Noche   '2019-09-17'   ' 675'
        Pick 3 Noche   '2019-09-18'   ' 489'
        Pick 3 Noche   '2019-09-19'   ' 727'
        Pick 3 Noche   '2019-09-20'   ' 624'
        Pick 3 Noche   '2019-09-21'   ' 109'
        Pick 3 Noche   '2019-09-22'   ' 147'
        Pick 3 Noche   '2019-09-23'   ' 045'
        Pick 3 Noche   '2019-09-24'   ' 196'
        Pick 3 Noche   '2019-09-25'   ' 581'
        Pick 3 Noche   '2019-09-26'   ' 608'
        Pick 3 Noche   '2019-09-27'   ' 050'
        Pick 3 Noche   '2019-09-28'   ' 482'
        Pick 3 Noche   '2019-09-29'   ' 157'
        Pick 3 Noche   '2019-09-30'   ' 962'
        Pick 3 Noche   '2019-10-01'   ' 381'
        Pick 3 Noche   '2019-10-02'   ' 125'
        Pick 3 Noche   '2019-10-03'   ' 129'
        Pick 3 Noche   '2019-10-04'   ' 459'
        Pick 3 Noche   '2019-10-05'   ' 764'
        Pick 3 Noche   '2019-10-06'   ' 909'
        Pick 3 Noche   '2019-10-07'   ' 679'
        Pick 3 Noche   '2019-10-08'   ' 968'
        Pick 3 Noche   '2019-10-09'   ' 658'
        Pick 3 Noche   '2019-10-10'   ' 979'
        Pick 3 Noche   '2019-10-11'   ' 036'
        Pick 3 Noche   '2019-10-12'   ' 769'
        Pick 3 Noche   '2019-10-13'   ' 641'
        Pick 3 Noche   '2019-10-14'   ' 728'
        Pick 3 Noche   '2019-10-15'   ' 291'
        Pick 3 Noche   '2019-10-16'   ' 950'
        Pick 3 Noche   '2019-10-17'   ' 819'
        Pick 3 Noche   '2019-10-18'   ' 404'
        Pick 3 Noche   '2019-10-19'   ' 827'
        Pick 3 Noche   '2019-10-20'   ' 697'
        Pick 3 Noche   '2019-10-21'   ' 111'
        Pick 3 Noche   '2019-10-22'   ' 341'
        Pick 3 Noche   '2019-10-23'   ' 497'
        Pick 3 Noche   '2019-10-24'   ' 230'
        Pick 3 Noche   '2019-10-25'   ' 328'
        Pick 3 Noche   '2019-10-26'   ' 412'
        Pick 3 Noche   '2019-10-27'   ' 159'
        Pick 3 Noche   '2019-10-28'   ' 727'
        Pick 3 Noche   '2019-10-29'   ' 277'
        Pick 3 Noche   '2019-10-30'   ' 526'
        Pick 3 Noche   '2019-10-31'   ' 433'
        Pick 3 Noche   '2019-11-01'   ' 616'
        Pick 3 Noche   '2019-11-02'   ' 848'
        Pick 3 Noche   '2019-11-03'   ' 050'
        Pick 3 Noche   '2019-11-04'   ' 413'
        Pick 3 Noche   '2019-11-05'   ' 945'
        Pick 3 Noche   '2019-11-06'   ' 059'
        Pick 3 Noche   '2019-11-07'   ' 307'
        Pick 3 Noche   '2019-11-08'   ' 281'
        Pick 3 Noche   '2019-11-09'   ' 552'
        Pick 3 Noche   '2019-11-10'   ' 625'
        Pick 3 Noche   '2019-11-11'   ' 774'
        Pick 3 Noche   '2019-11-12'   ' 462'
        Pick 3 Noche   '2019-11-13'   ' 158'
        Pick 3 Noche   '2019-11-14'   ' 740'
        Pick 3 Noche   '2019-11-15'   ' 758'
        Pick 3 Noche   '2019-11-16'   ' 466'
        Pick 3 Noche   '2019-11-17'   ' 061'
        Pick 3 Noche   '2019-11-18'   ' 180'
        Pick 3 Noche   '2019-11-19'   ' 331'
        Pick 3 Noche   '2019-11-20'   ' 299'
        Pick 3 Noche   '2019-11-21'   ' 949'
        Pick 3 Noche   '2019-11-22'   ' 971'
        Pick 3 Noche   '2019-11-23'   ' 108'
        Pick 3 Noche   '2019-11-24'   ' 124'
        Pick 3 Noche   '2019-11-25'   ' 984'
        Pick 3 Noche   '2019-11-26'   ' 517'
        Pick 3 Noche   '2019-11-27'   ' 720'
        Pick 3 Noche   '2019-11-28'   ' 209'
        Pick 3 Noche   '2019-11-29'   ' 957'
        Pick 3 Noche   '2019-11-30'   ' 840'
        Pick 3 Noche   '2019-12-01'   ' 784'
        Pick 3 Noche   '2019-12-02'   ' 245'
        Pick 3 Noche   '2019-12-03'   ' 921'
        Pick 3 Noche   '2019-12-04'   ' 035'
        Pick 3 Noche   '2019-12-05'   ' 313'
        Pick 3 Noche   '2019-12-06'   ' 399'
        Pick 3 Noche   '2019-12-07'   ' 994'
        Pick 3 Noche   '2019-12-08'   ' 392'
        Pick 3 Noche   '2019-12-09'   ' 977'
        Pick 3 Noche   '2019-12-10'   ' 578'
        Pick 3 Noche   '2019-12-11'   ' 725'
        Pick 3 Noche   '2019-12-12'   ' 994'
        Pick 3 Noche   '2019-12-13'   ' 778'
        Pick 3 Noche   '2019-12-14'   ' 805'
        Pick 3 Noche   '2019-12-15'   ' 393'
        Pick 3 Noche   '2019-12-16'   ' 039'
        Pick 3 Noche   '2019-12-17'   ' 096'
        Pick 3 Noche   '2019-12-18'   ' 418'
        Pick 3 Noche   '2019-12-19'   ' 536'
        Pick 3 Noche   '2019-12-20'   ' 451'
        Pick 3 Noche   '2019-12-21'   ' 705'
        Pick 3 Noche   '2019-12-22'   ' 817'
        Pick 3 Noche   '2019-12-23'   ' 994'
        Pick 3 Noche   '2019-12-24'   ' 230'
        Pick 3 Noche   '2019-12-25'   ' 776'
        Pick 3 Noche   '2019-12-26'   ' 371'
        Pick 3 Noche   '2019-12-27'   ' 847'
        Pick 3 Noche   '2019-12-28'   ' 632'
        Pick 3 Noche   '2019-12-29'   ' 869'
        Pick 3 Noche   '2019-12-30'   ' 765'
        Pick 3 Noche   '2019-12-31'   ' 714'
        Pick 3 Noche   '2020-01-01'   ' 931'
        Pick 3 Noche   '2020-01-02'   ' 950'
        Pick 3 Noche   '2020-01-03'   ' 580'
        Pick 3 Noche   '2020-01-04'   ' 382'
        Pick 3 Noche   '2020-01-05'   ' 589'
        Pick 3 Noche   '2020-01-06'   ' 587'
        Pick 3 Noche   '2020-01-07'   ' 959'
        Pick 3 Noche   '2020-01-08'   ' 898'
        Pick 3 Noche   '2020-01-09'   ' 224'
        Pick 3 Noche   '2020-01-10'   ' 315'
        Pick 3 Noche   '2020-01-11'   ' 356'
        Pick 3 Noche   '2020-01-12'   ' 284'
        Pick 3 Noche   '2020-01-13'   ' 401'
        Pick 3 Noche   '2020-01-14'   ' 749'
        Pick 3 Noche   '2020-01-15'   ' 993'
        Pick 3 Noche   '2020-01-16'   ' 075'
        Pick 3 Noche   '2020-01-17'   ' 444'
        Pick 3 Noche   '2020-01-18'   ' 088'
        Pick 3 Noche   '2020-01-19'   ' 961'
        Pick 3 Noche   '2020-01-20'   ' 985'
        Pick 3 Noche   '2020-01-21'   ' 058'
        Pick 3 Noche   '2020-01-22'   ' 741'
        Pick 3 Noche   '2020-01-23'   ' 027'
        Pick 3 Noche   '2020-01-24'   ' 855'
        Pick 3 Noche   '2020-01-25'   ' 910'
        Pick 3 Noche   '2020-01-26'   ' 823'
        Pick 3 Noche   '2020-01-27'   ' 003'
        Pick 3 Noche   '2020-01-28'   ' 698'
        Pick 3 Noche   '2020-01-29'   ' 933'
        Pick 3 Noche   '2020-01-30'   ' 839'
        Pick 3 Noche   '2020-01-31'   ' 988'
        Pick 3 Noche   '2020-02-01'   ' 118'
        Pick 3 Noche   '2020-02-02'   ' 770'
        Pick 3 Noche   '2020-02-03'   ' 001'
        Pick 3 Noche   '2020-02-04'   ' 586'
        Pick 3 Noche   '2020-02-05'   ' 056'
        Pick 3 Noche   '2020-02-06'   ' 557'
        Pick 3 Noche   '2020-02-07'   ' 587'
        Pick 3 Noche   '2020-02-08'   ' 733'
        Pick 3 Noche   '2020-02-09'   ' 396'
        Pick 3 Noche   '2020-02-10'   ' 963'
        Pick 3 Noche   '2020-02-11'   ' 174'
        Pick 3 Noche   '2020-02-12'   ' 643'
        Pick 3 Noche   '2020-02-13'   ' 311'
        Pick 3 Noche   '2020-02-14'   ' 332'
        Pick 3 Noche   '2020-02-15'   ' 137'
        Pick 3 Noche   '2020-02-16'   ' 838'
        Pick 3 Noche   '2020-02-17'   ' 794'
        Pick 3 Noche   '2020-02-18'   ' 062'
        Pick 3 Noche   '2020-02-19'   ' 430'
        Pick 3 Noche   '2020-02-20'   ' 908'
        Pick 3 Noche   '2020-02-21'   ' 638'
        Pick 3 Noche   '2020-02-22'   ' 650'
        Pick 3 Noche   '2020-02-23'   ' 657'
        Pick 3 Noche   '2020-02-24'   ' 579'
        Pick 3 Noche   '2020-02-25'   ' 895'
        Pick 3 Noche   '2020-02-26'   ' 875'
        Pick 3 Noche   '2020-02-27'   ' 422'
        Pick 3 Noche   '2020-02-28'   ' 028'
        Pick 3 Noche   '2020-02-29'   ' 612'
        Pick 3 Noche   '2020-03-01'   ' 214'
        Pick 3 Noche   '2020-03-02'   ' 838'
        Pick 3 Noche   '2020-03-03'   ' 286'
        Pick 3 Noche   '2020-03-04'   ' 523'
        Pick 3 Noche   '2020-03-05'   ' 794'
        Pick 3 Noche   '2020-03-06'   ' 684'
        Pick 3 Noche   '2020-03-07'   ' 516'
        Pick 3 Noche   '2020-03-08'   ' 218'
        Pick 3 Noche   '2020-03-09'   ' 905'
        Pick 3 Noche   '2020-03-10'   ' 724'
        Pick 3 Noche   '2020-03-11'   ' 497'
        Pick 3 Noche   '2020-03-12'   ' 581'
        Pick 3 Noche   '2020-03-13'   ' 184'
        Pick 3 Noche   '2020-03-14'   ' 074'
        Pick 3 Noche   '2020-03-15'   ' 196'
        Pick 3 Noche   '2020-03-16'   ' 071'
        Pick 3 Noche   '2020-03-17'   ' 482'
        Pick 3 Noche   '2020-03-18'   ' 038'
        Pick 3 Noche   '2020-03-19'   ' 442'
        Pick 3 Noche   '2020-03-20'   ' 490'
        Pick 3 Noche   '2020-03-21'   ' 655'
        Pick 3 Noche   '2020-03-22'   ' 482'
        Pick 3 Noche   '2020-03-23'   ' 947'
        Pick 3 Noche   '2020-03-24'   ' 842'
        Pick 3 Noche   '2020-03-25'   ' 368'
        Pick 3 Noche   '2020-03-26'   ' 353'
       PANDEMIC FOR:   '2020-03-27'
       PANDEMIC FOR:   '2020-03-28'
       PANDEMIC FOR:   '2020-03-29'
       PANDEMIC FOR:   '2020-03-30'
       PANDEMIC FOR:   '2020-03-31'
       PANDEMIC FOR:   '2020-04-01'
       PANDEMIC FOR:   '2020-04-02'
       PANDEMIC FOR:   '2020-04-03'
       PANDEMIC FOR:   '2020-04-04'
       PANDEMIC FOR:   '2020-04-05'
       PANDEMIC FOR:   '2020-04-06'
       PANDEMIC FOR:   '2020-04-07'
       PANDEMIC FOR:   '2020-04-08'
       PANDEMIC FOR:   '2020-04-09'
       PANDEMIC FOR:   '2020-04-10'
       PANDEMIC FOR:   '2020-04-11'
       PANDEMIC FOR:   '2020-04-12'
       PANDEMIC FOR:   '2020-04-13'
       PANDEMIC FOR:   '2020-04-14'
       PANDEMIC FOR:   '2020-04-15'
       PANDEMIC FOR:   '2020-04-16'
       PANDEMIC FOR:   '2020-04-17'
       PANDEMIC FOR:   '2020-04-18'
       PANDEMIC FOR:   '2020-04-19'
       PANDEMIC FOR:   '2020-04-20'
       PANDEMIC FOR:   '2020-04-21'
       PANDEMIC FOR:   '2020-04-22'
       PANDEMIC FOR:   '2020-04-23'
       PANDEMIC FOR:   '2020-04-24'
       PANDEMIC FOR:   '2020-04-25'
       PANDEMIC FOR:   '2020-04-26'
       PANDEMIC FOR:   '2020-04-27'
       PANDEMIC FOR:   '2020-04-28'
       PANDEMIC FOR:   '2020-04-29'
       PANDEMIC FOR:   '2020-04-30'
       PANDEMIC FOR:   '2020-05-01'
       PANDEMIC FOR:   '2020-05-02'
        Pick 3 Noche   '2020-05-03'   ' 747'
        Pick 3 Noche   '2020-05-04'   ' 635'
        Pick 3 Noche   '2020-05-05'   ' 856'
        Pick 3 Noche   '2020-05-06'   ' 816'
        Pick 3 Noche   '2020-05-07'   ' 692'
        Pick 3 Noche   '2020-05-08'   ' 073'
        Pick 3 Noche   '2020-05-09'   ' 909'
        Pick 3 Noche   '2020-05-10'   ' 293'
        Pick 3 Noche   '2020-05-11'   ' 580'
        Pick 3 Noche   '2020-05-12'   ' 992'
        Pick 3 Noche   '2020-05-13'   ' 039'
        Pick 3 Noche   '2020-05-14'   ' 902'
        Pick 3 Noche   '2020-05-15'   ' 397'
        Pick 3 Noche   '2020-05-16'   ' 810'
        Pick 3 Noche   '2020-05-17'   ' 050'
        Pick 3 Noche   '2020-05-18'   ' 457'
        Pick 3 Noche   '2020-05-19'   ' 327'
        Pick 3 Noche   '2020-05-20'   ' 161'
        Pick 3 Noche   '2020-05-21'   ' 658'
        Pick 3 Noche   '2020-05-22'   ' 740'
        Pick 3 Noche   '2020-05-23'   ' 359'
        Pick 3 Noche   '2020-05-24'   ' 134'
        Pick 3 Noche   '2020-05-25'   ' 497'
        Pick 3 Noche   '2020-05-26'   ' 537'
        Pick 3 Noche   '2020-05-27'   ' 137'
        Pick 3 Noche   '2020-05-28'   ' 050'
        Pick 3 Noche   '2020-05-29'   ' 520'
        Pick 3 Noche   '2020-05-30'   ' 881'
        Pick 3 Noche   '2020-05-31'   ' 715'
        Pick 3 Noche   '2020-06-01'   ' 026'
        Pick 3 Noche   '2020-06-02'   ' 910'
        Pick 3 Noche   '2020-06-03'   ' 757'
        Pick 3 Noche   '2020-06-04'   ' 589'
        Pick 3 Noche   '2020-06-05'   ' 261'
        Pick 3 Noche   '2020-06-06'   ' 822'
        Pick 3 Noche   '2020-06-07'   ' 472'
        Pick 3 Noche   '2020-06-08'   ' 199'
        Pick 3 Noche   '2020-06-09'   ' 035'
        Pick 3 Noche   '2020-06-10'   ' 176'
        Pick 3 Noche   '2020-06-11'   ' 060'
        Pick 3 Noche   '2020-06-12'   ' 651'
        Pick 3 Noche   '2020-06-13'   ' 099'
        Pick 3 Noche   '2020-06-14'   ' 674'
        Pick 3 Noche   '2020-06-15'   ' 311'
        Pick 3 Noche   '2020-06-16'   ' 042'
        Pick 3 Noche   '2020-06-17'   ' 105'
        Pick 3 Noche   '2020-06-18'   ' 681'
        Pick 3 Noche   '2020-06-19'   ' 410'
        Pick 3 Noche   '2020-06-20'   ' 568'
        Pick 3 Noche   '2020-06-21'   ' 035'
        Pick 3 Noche   '2020-06-22'   ' 391'
        Pick 3 Noche   '2020-06-23'   ' 628'
        Pick 3 Noche   '2020-06-24'   ' 792'
        Pick 3 Noche   '2020-06-25'   ' 325'
        Pick 3 Noche   '2020-06-26'   ' 081'
        Pick 3 Noche   '2020-06-27'   ' 230'
        Pick 3 Noche   '2020-06-28'   ' 981'
        Pick 3 Noche   '2020-06-29'   ' 593'
        Pick 3 Noche   '2020-06-30'   ' 589'
        Pick 3 Noche   '2020-07-01'   ' 229'
        Pick 3 Noche   '2020-07-02'   ' 548'
        Pick 3 Noche   '2020-07-03'   ' 320'
        Pick 3 Noche   '2020-07-04'   ' 680'
        Pick 3 Noche   '2020-07-05'   ' 589'
        Pick 3 Noche   '2020-07-06'   ' 501'
        Pick 3 Noche   '2020-07-07'   ' 582'
        Pick 3 Noche   '2020-07-08'   ' 309'
        Pick 3 Noche   '2020-07-09'   ' 983'
        Pick 3 Noche   '2020-07-10'   ' 247'
        Pick 3 Noche   '2020-07-11'   ' 374'
        Pick 3 Noche   '2020-07-12'   ' 746'
        Pick 3 Noche   '2020-07-13'   ' 937'
        Pick 3 Noche   '2020-07-14'   ' 018'
        Pick 3 Noche   '2020-07-15'   ' 124'
        Pick 3 Noche   '2020-07-16'   ' 835'
        Pick 3 Noche   '2020-07-17'   ' 075'
        Pick 3 Noche   '2020-07-18'   ' 396'
        Pick 3 Noche   '2020-07-19'   ' 250'
        Pick 3 Noche   '2020-07-20'   ' 495'
        Pick 3 Noche   '2020-07-21'   ' 005'
        Pick 3 Noche   '2020-07-22'   ' 399'
        Pick 3 Noche   '2020-07-23'   ' 747'
        Pick 3 Noche   '2020-07-24'   ' 158'
        Pick 3 Noche   '2020-07-25'   ' 900'
        Pick 3 Noche   '2020-07-26'   ' 379'
        Pick 3 Noche   '2020-07-27'   ' 163'
        Pick 3 Noche   '2020-07-28'   ' 085'
        Pick 3 Noche   '2020-07-29'   ' 339'
        Pick 3 Noche   '2020-07-30'   ' 592'
        Pick 3 Noche   '2020-07-31'   ' 033'
        Pick 3 Noche   '2020-08-01'   ' 405'
        Pick 3 Noche   '2020-08-02'   ' 130'
        Pick 3 Noche   '2020-08-03'   ' 359'
        Pick 3 Noche   '2020-08-04'   ' 071'
        Pick 3 Noche   '2020-08-05'   ' 749'
        Pick 3 Noche   '2020-08-06'   ' 735'
        Pick 3 Noche   '2020-08-07'   ' 255'
        Pick 3 Noche   '2020-08-08'   ' 453'
        Pick 3 Noche   '2020-08-09'   ' 575'
        Pick 3 Noche   '2020-08-10'   ' 032'
        Pick 3 Noche   '2020-08-11'   ' 747'
        Pick 3 Noche   '2020-08-12'   ' 689'
        Pick 3 Noche   '2020-08-13'   ' 234'
        Pick 3 Noche   '2020-08-14'   ' 969'
        Pick 3 Noche   '2020-08-15'   ' 244'
        Pick 3 Noche   '2020-08-16'   ' 293'
        Pick 3 Noche   '2020-08-17'   ' 719'
        Pick 3 Noche   '2020-08-18'   ' 383'
        Pick 3 Noche   '2020-08-19'   ' 649'
        Pick 3 Noche   '2020-08-20'   ' 169'
        Pick 3 Noche   '2020-08-21'   ' 855'
        Pick 3 Noche   '2020-08-22'   ' 391'
        Pick 3 Noche   '2020-08-23'   ' 771'
        Pick 3 Noche   '2020-08-24'   ' 669'
        Pick 3 Noche   '2020-08-25'   ' 115'
        Pick 3 Noche   '2020-08-26'   ' 829'
        Pick 3 Noche   '2020-08-27'   ' 575'
        Pick 3 Noche   '2020-08-28'   ' 110'
        Pick 3 Noche   '2020-08-29'   ' 517'
        Pick 3 Noche   '2020-08-30'   ' 700'
        Pick 3 Noche   '2020-08-31'   ' 212'
        Pick 3 Noche   '2020-09-01'   ' 596'
        Pick 3 Noche   '2020-09-02'   ' 242'
        Pick 3 Noche   '2020-09-03'   ' 072'
        Pick 3 Noche   '2020-09-04'   ' 285'
        Pick 3 Noche   '2020-09-05'   ' 937'
        Pick 3 Noche   '2020-09-06'   ' 128'
        Pick 3 Noche   '2020-09-07'   ' 080'
        Pick 3 Noche   '2020-09-08'   ' 079'
        Pick 3 Noche   '2020-09-09'   ' 538'
        Pick 3 Noche   '2020-09-10'   ' 426'
        Pick 3 Noche   '2020-09-11'   ' 936'
        Pick 3 Noche   '2020-09-12'   ' 160'
        Pick 3 Noche   '2020-09-13'   ' 331'
        Pick 3 Noche   '2020-09-14'   ' 033'
        Pick 3 Noche   '2020-09-15'   ' 546'
        Pick 3 Noche   '2020-09-16'   ' 354'
        Pick 3 Noche   '2020-09-17'   ' 881'
        Pick 3 Noche   '2020-09-18'   ' 188'
        Pick 3 Noche   '2020-09-19'   ' 092'
        Pick 3 Noche   '2020-09-20'   ' 900'
        Pick 3 Noche   '2020-09-21'   ' 816'
        Pick 3 Noche   '2020-09-22'   ' 472'
        Pick 3 Noche   '2020-09-23'   ' 178'
        Pick 3 Noche   '2020-09-24'   ' 530'
        Pick 3 Noche   '2020-09-25'   ' 354'
        Pick 3 Noche   '2020-09-26'   ' 766'
        Pick 3 Noche   '2020-09-27'   ' 918'
        Pick 3 Noche   '2020-09-28'   ' 537'
        Pick 3 Noche   '2020-09-29'   ' 078'
        Pick 3 Noche   '2020-09-30'   ' 626'
        Pick 3 Noche   '2020-10-01'   ' 255'
        Pick 3 Noche   '2020-10-02'   ' 674'
        Pick 3 Noche   '2020-10-03'   ' 054'
        Pick 3 Noche   '2020-10-04'   ' 549'
        Pick 3 Noche   '2020-10-05'   ' 122'
        Pick 3 Noche   '2020-10-06'   ' 952'
        Pick 3 Noche   '2020-10-07'   ' 514'
        Pick 3 Noche   '2020-10-08'   ' 847'
        Pick 3 Noche   '2020-10-09'   ' 946'
        Pick 3 Noche   '2020-10-10'   ' 549'
        Pick 3 Noche   '2020-10-11'   ' 896'
        Pick 3 Noche   '2020-10-12'   ' 756'
        Pick 3 Noche   '2020-10-13'   ' 112'
        Pick 3 Noche   '2020-10-14'   ' 895'
        Pick 3 Noche   '2020-10-15'   ' 736'
        Pick 3 Noche   '2020-10-16'   ' 138'
        Pick 3 Noche   '2020-10-17'   ' 447'
        Pick 3 Noche   '2020-10-18'   ' 880'
        Pick 3 Noche   '2020-10-19'   ' 658'
        Pick 3 Noche   '2020-10-20'   ' 523'
        Pick 3 Noche   '2020-10-21'   ' 379'
        Pick 3 Noche   '2020-10-22'   ' 756'
        Pick 3 Noche   '2020-10-23'   ' 803'
        Pick 3 Noche   '2020-10-24'   ' 445'
        Pick 3 Noche   '2020-10-25'   ' 362'
        Pick 3 Noche   '2020-10-26'   ' 013'
        Pick 3 Noche   '2020-10-27'   ' 832'
        Pick 3 Noche   '2020-10-28'   ' 685'
        Pick 3 Noche   '2020-10-29'   ' 014'
        Pick 3 Noche   '2020-10-30'   ' 082'
        Pick 3 Noche   '2020-10-31'   ' 610'
        Pick 3 Noche   '2020-11-01'   ' 895'
        Pick 3 Noche   '2020-11-02'   ' 531'
        Pick 3 Noche   '2020-11-03'   ' 047'
        Pick 3 Noche   '2020-11-04'   ' 322'
        Pick 3 Noche   '2020-11-05'   ' 711'
        Pick 3 Noche   '2020-11-06'   ' 995'
        Pick 3 Noche   '2020-11-07'   ' 713'
        Pick 3 Noche   '2020-11-08'   ' 598'
        Pick 3 Noche   '2020-11-09'   ' 537'
        Pick 3 Noche   '2020-11-10'   ' 043'
        Pick 3 Noche   '2020-11-11'   ' 110'
        Pick 3 Noche   '2020-11-12'   ' 460'
        Pick 3 Noche   '2020-11-13'   ' 210'
        Pick 3 Noche   '2020-11-14'   ' 268'
        Pick 3 Noche   '2020-11-15'   ' 541'
        Pick 3 Noche   '2020-11-16'   ' 206'
        Pick 3 Noche   '2020-11-17'   ' 874'
        Pick 3 Noche   '2020-11-18'   ' 073'
        Pick 3 Noche   '2020-11-19'   ' 106'
        Pick 3 Noche   '2020-11-20'   ' 421'
        Pick 3 Noche   '2020-11-21'   ' 351'
        Pick 3 Noche   '2020-11-22'   ' 785'
        Pick 3 Noche   '2020-11-23'   ' 983'
        Pick 3 Noche   '2020-11-24'   ' 741'
        Pick 3 Noche   '2020-11-25'   ' 740'
        Pick 3 Noche   '2020-11-26'   ' 207'
        Pick 3 Noche   '2020-11-27'   ' 169'
        Pick 3 Noche   '2020-11-28'   ' 937'
        Pick 3 Noche   '2020-11-29'   ' 855'
        Pick 3 Noche   '2020-11-30'   ' 303'
        Pick 3 Noche   '2020-12-01'   ' 041'
        Pick 3 Noche   '2020-12-02'   ' 202'
        Pick 3 Noche   '2020-12-03'   ' 845'
        Pick 3 Noche   '2020-12-04'   ' 527'
        Pick 3 Noche   '2020-12-05'   ' 226'
        Pick 3 Noche   '2020-12-06'   ' 169'
        Pick 3 Noche   '2020-12-07'   ' 216'
        Pick 3 Noche   '2020-12-08'   ' 542'
        Pick 3 Noche   '2020-12-09'   ' 703'
        Pick 3 Noche   '2020-12-10'   ' 282'
        Pick 3 Noche   '2020-12-11'   ' 706'
        Pick 3 Noche   '2020-12-12'   ' 131'
        Pick 3 Noche   '2020-12-13'   ' 447'
        Pick 3 Noche   '2020-12-14'   ' 662'
        Pick 3 Noche   '2020-12-15'   ' 670'
        Pick 3 Noche   '2020-12-16'   ' 648'
        Pick 3 Noche   '2020-12-17'   ' 069'
        Pick 3 Noche   '2020-12-18'   ' 891'
        Pick 3 Noche   '2020-12-19'   ' 231'
        Pick 3 Noche   '2020-12-20'   ' 262'
        Pick 3 Noche   '2020-12-21'   ' 404'
        Pick 3 Noche   '2020-12-22'   ' 339'
        Pick 3 Noche   '2020-12-23'   ' 511'
        Pick 3 Noche   '2020-12-24'   ' 357'
        Pick 3 Noche   '2020-12-25'   ' 486'
        Pick 3 Noche   '2020-12-26'   ' 504'
